[indiv, fitness, expression]
85,0.45291271805763245,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), scalar(-0.16953575833448054)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
86,0.4503094255924225,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(div(add(div(scalar(-0.9999519289297583), div(div(mult(div(x, add(div(y, add(scalar(0.3588511672240611), x)), add(x, x))), scalar(-0.7087820090133403)), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), add(scalar(0.3588511672240611), x))), x), add(scalar(-0.13509724565317738), x))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))), add(div(scalar(-0.13509724565317738), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), sign(x)), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
87,0.4496704936027527,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(div(x, add(scalar(0.3588511672240611), x))), add(cos(abs(add(div(x, add(scalar(0.3588511672240611), x)), y))), add(tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
88,0.44929319620132446,"mult(abs(div(mult(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), mult(mult(sign(abs(tan(sin(pow(abs(tan(sin(sin(scalar(0.45395808548101035))))), sub(sign(tan(y)), div(tan(y), sub(sub(scalar(-0.8369618878978473), y), x)))))))), add(div(div(x, add(abs(scalar(0.3588511672240611)), x)), div(add(scalar(0.3588511672240611), x), div(scalar(-0.13509724565317738), add(div(x, sin(add(div(x, add(abs(scalar(0.3588511672240611)), x)), add(scalar(0.3588511672240611), x)))), y)))), add(cos(abs(x)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))))), div(add(scalar(0.3588511672240611), x), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
89,0.448491632938385,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(add(scalar(0.3588511672240611), scalar(0.17881277524559924)), add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
90,0.4484093189239502,"mult(abs(cos(scalar(0.801224412905363))), mult(mult(sign(add(sub(tan(y), div(x, add(scalar(0.3588511672240611), x))), x)), add(cos(abs(mult(x, scalar(0.6895899427227299)))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
91,0.4456588625907898,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), add(div(y, add(scalar(0.3588511672240611), x)), add(x, x))))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), x)), y))), mult(mult(sign(y), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(pow(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), x)), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), x), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(add(div(x, add(scalar(0.3588511672240611), x)), y), add(scalar(0.3588511672240611), x))), y))))))))"
92,0.443742036819458,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(abs(x), y))), mult(mult(sign(add(scalar(0.3588511672240611), x)), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), div(add(scalar(0.3588511672240611), x), y))))), add(cos(abs(x)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(scalar(0.3588511672240611)), x)), x))), tan(pow(pow(scalar(-0.1185713233609631), div(add(add(abs(x), y), abs(x)), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(scalar(0.5789297090716512), add(scalar(0.3588511672240611), x)), y))))))))"
93,0.4435150623321533,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(div(x, add(scalar(0.3588511672240611), x))), add(cos(abs(add(div(x, add(scalar(0.3588511672240611), x)), y))), add(cos(abs(add(scalar(0.3588511672240611), x))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
94,0.4434662163257599,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(sign(div(add(scalar(-0.13509724565317738), x), add(scalar(-0.13509724565317738), x))), add(div(x, add(add(y, x), add(scalar(0.3588511672240611), x))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), add(abs(scalar(0.3588511672240611)), abs(scalar(0.3588511672240611)))), div(x, add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x)))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(abs(cos(scalar(0.801224412905363))), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
95,0.44345542788505554,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), cos(add(scalar(0.3588511672240611), x))))))), mult(cos(add(scalar(0.3588511672240611), x)), tan(abs(tan(mult(add(scalar(0.3588511672240611), x), scalar(-0.16953575833448054)))))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), div(x, add(scalar(0.3588511672240611), x))))))), y)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(div(x, div(x, add(scalar(0.3588511672240611), x))), add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), div(x, add(scalar(0.3588511672240611), x)))))))))"
96,0.4433823823928833,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), abs(scalar(0.8675869179754427))), div(x, add(tan(scalar(-0.4073211461174622)), y)))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(x))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(div(x, add(scalar(0.3588511672240611), scalar(0.17881277524559924))), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.9999519289297583), mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427)))), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), x))), y)), add(add(tan(scalar(-0.4073211461174622)), add(scalar(0.3588511672240611), x)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, div(scalar(-0.9999519289297583), mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, sub(scalar(-0.08999334307790008), y))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))), y)), div(scalar(0.2296307104964741), div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(tan(scalar(-0.4073211461174622)), y)))), add(scalar(0.3588511672240611), x)))))))))"
97,0.44292598962783813,"mult(abs(cos(abs(mult(x, scalar(0.6895899427227299))))), mult(mult(sign(add(sub(tan(y), div(x, add(scalar(0.3588511672240611), x))), mult(mult(sign(div(x, add(scalar(0.3588511672240611), x))), add(cos(div(x, add(scalar(0.3588511672240611), x))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(div(x, add(scalar(0.3588511672240611), x)), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))), add(cos(abs(mult(x, scalar(0.6895899427227299)))), add(cos(abs(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))))), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(scalar(0.801224412905363)))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y))))))))"
98,0.4427136182785034,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(tan(scalar(-0.4073211461174622)), y)))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(x))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(div(x, add(scalar(0.3588511672240611), scalar(0.17881277524559924))), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.9999519289297583), mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427)))), add(scalar(0.3588511672240611), x))), y)))), add(div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), x))), y)), add(abs(scalar(0.8675869179754427)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, div(scalar(-0.9999519289297583), mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, sub(scalar(-0.08999334307790008), y))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))), y)), div(scalar(0.2296307104964741), div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(tan(scalar(-0.4073211461174622)), y)))), add(scalar(0.3588511672240611), x)))))))))"
99,0.4419981837272644,"mult(abs(div(sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x))), y))), tan(pow(pow(scalar(-0.1185713233609631), div(scalar(-0.9999519289297583), cos(cos(scalar(0.801224412905363))))), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(scalar(0.3588511672240611), x)), y)))))), add(div(x, add(scalar(0.3588511672240611), add(div(scalar(0.651535460073182), add(add(scalar(0.3588511672240611), x), div(x, add(scalar(0.3588511672240611), scalar(0.3588511672240611))))), y))), y))), mult(mult(cos(mult(cos(sign(sin(cos(mult(scalar(0.09655501335372962), abs(scalar(0.8675869179754427))))))), tan(mult(y, scalar(-0.16953575833448054))))), add(div(scalar(-0.9999519289297583), div(scalar(0.2296307104964741), div(scalar(-0.13509724565317738), add(div(x, add(add(scalar(0.3588511672240611), x), add(scalar(0.3588511672240611), x))), add(div(scalar(-0.13509724565317738), add(div(cos(scalar(0.801224412905363)), add(abs(scalar(0.3588511672240611)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(add(scalar(0.3588511672240611), x), scalar(0.3588511672240611))))), add(scalar(0.3588511672240611), x)))))), add(add(scalar(0.3588511672240611), add(scalar(0.3588511672240611), x)), tan(add(scalar(0.3588511672240611), x))))), sub(abs(div(scalar(-0.13509724565317738), add(div(x, add(div(x, add(scalar(0.3588511672240611), x)), add(scalar(0.3588511672240611), scalar(0.17881277524559924)))), div(x, add(scalar(0.3588511672240611), x))))), tan(pow(pow(scalar(-0.1185713233609631), div(add(scalar(0.3588511672240611), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x)))), cos(add(scalar(0.3588511672240611), x)))), div(scalar(-0.9999519289297583), cos(add(scalar(0.3588511672240611), x))))))))"
