[indiv, fitness, expression]
84,0.6463842988014221,"div(mult(mult(cos(cos(pow(pow(sub(add(add(sign(add(x, add(y, scalar(-0.36564835196169865)))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, pow(cos(y), sin(y)))), scalar(0.14946388155900792)), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947))))))))), abs(cos(add(sin(div(mult(add(add(add(abs(scalar(0.5644146137993709)), cos(scalar(-0.37044806616830717))), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(sin(add(y, y)), add(y, cos(scalar(-0.7364622259206424)))))))), add(y, scalar(-0.36564835196169865)))))), tan(mult(add(add(div(scalar(0.1355009078496474), sin(div(pow(scalar(-0.08699462493387977), scalar(0.2680985530254141)), sign(cos(y))))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), div(mult(pow(cos(mult(abs(cos(mult(scalar(0.6875641065984139), pow(abs(x), add(y, scalar(-0.36564835196169865)))))), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947)))))))), mult(sin(add(add(div(scalar(0.1355009078496474), cos(scalar(-0.5758211104734854))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992))), cos(add(add(y, abs(x)), add(scalar(0.8367609208379017), scalar(-0.36564835196169865)))))), mult(add(cos(pow(x, add(y, cos(scalar(-0.7364622259206424))))), abs(x)), tan(div(mult(add(add(add(abs(scalar(0.5644146137993709)), cos(scalar(-0.37044806616830717))), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(sin(add(y, y)), add(y, cos(scalar(-0.7364622259206424)))))))))), div(abs(cos(x)), pow(mult(cos(add(add(y, x), sin(add(cos(scalar(-0.7364622259206424)), add(y, scalar(-0.36564835196169865)))))), pow(mult(sin(add(y, y)), abs(pow(scalar(-0.12082843652686992), add(add(y, y), y)))), add(add(y, scalar(-0.36564835196169865)), scalar(-0.8807576103599606)))), cos(mult(sub(x, cos(scalar(-0.7364622259206424))), y)))))))), sin(cos(cos(cos(abs(cos(pow(pow(sub(add(mult(div(add(y, scalar(-0.36564835196169865)), div(x, x)), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, cos(scalar(-0.12082843652686992)))), scalar(0.14946388155900792)), add(y, abs(abs(x)))))))))))"
85,0.6463842988014221,"div(mult(mult(cos(cos(pow(pow(sub(add(add(sign(add(x, add(y, scalar(-0.36564835196169865)))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, pow(cos(y), sin(y)))), scalar(0.14946388155900792)), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947))))))))), abs(cos(add(sin(div(mult(add(add(add(abs(scalar(0.5644146137993709)), cos(scalar(-0.37044806616830717))), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(sin(add(y, y)), add(y, cos(scalar(-0.7364622259206424)))))))), add(y, scalar(-0.36564835196169865)))))), tan(mult(add(add(div(scalar(0.1355009078496474), sin(div(pow(scalar(-0.08699462493387977), scalar(0.2680985530254141)), sign(cos(y))))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), div(mult(pow(cos(mult(abs(cos(mult(scalar(0.6875641065984139), pow(abs(x), add(y, scalar(-0.36564835196169865)))))), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947)))))))), mult(sin(add(add(div(scalar(0.1355009078496474), cos(scalar(-0.5758211104734854))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992))), cos(add(add(y, abs(x)), add(scalar(0.8367609208379017), scalar(-0.36564835196169865)))))), mult(add(cos(pow(x, add(y, cos(scalar(-0.7364622259206424))))), abs(x)), tan(div(mult(add(add(add(abs(scalar(0.5644146137993709)), cos(scalar(-0.37044806616830717))), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(sin(add(y, y)), add(y, cos(scalar(-0.7364622259206424)))))))))), div(abs(cos(x)), pow(mult(cos(add(add(y, x), sin(add(cos(scalar(-0.7364622259206424)), add(y, scalar(-0.36564835196169865)))))), pow(mult(sin(add(y, y)), abs(pow(scalar(-0.12082843652686992), add(add(y, y), y)))), add(add(y, scalar(-0.36564835196169865)), scalar(-0.8807576103599606)))), cos(mult(sub(x, cos(scalar(-0.7364622259206424))), y)))))))), sin(cos(cos(cos(abs(cos(pow(pow(sub(add(mult(div(add(y, scalar(-0.36564835196169865)), div(x, x)), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, cos(scalar(-0.12082843652686992)))), scalar(0.14946388155900792)), add(y, abs(abs(x)))))))))))"
86,0.6460960507392883,"div(mult(mult(cos(cos(pow(pow(sub(add(add(sign(add(x, add(y, scalar(-0.36564835196169865)))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, pow(cos(y), sin(y)))), scalar(0.14946388155900792)), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947))))))))), abs(cos(add(div(x, x), add(y, scalar(-0.36564835196169865)))))), tan(mult(add(add(div(scalar(0.1355009078496474), sin(div(pow(scalar(-0.08699462493387977), scalar(0.2680985530254141)), sign(cos(y))))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), div(mult(pow(add(y, y), mult(sin(abs(x)), cos(add(add(y, abs(x)), add(scalar(0.8367609208379017), scalar(-0.36564835196169865)))))), mult(add(cos(pow(x, add(y, cos(scalar(-0.7364622259206424))))), abs(x)), tan(div(mult(add(add(add(abs(scalar(0.5644146137993709)), div(x, x)), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(abs(x), add(y, cos(scalar(-0.7364622259206424)))))))))), div(abs(cos(x)), pow(mult(cos(add(add(y, x), tan(add(cos(scalar(-0.7364622259206424)), add(y, scalar(-0.36564835196169865)))))), pow(mult(sin(add(y, y)), abs(pow(scalar(-0.12082843652686992), add(add(y, y), y)))), add(add(y, scalar(-0.36564835196169865)), scalar(-0.8807576103599606)))), cos(mult(sub(x, cos(scalar(-0.7364622259206424))), y)))))))), sin(cos(cos(cos(abs(cos(pow(pow(sub(add(mult(div(add(y, scalar(-0.36564835196169865)), div(x, x)), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, cos(scalar(-0.12082843652686992)))), scalar(0.14946388155900792)), add(y, abs(abs(x)))))))))))"
87,0.6460403203964233,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792))))), pow(cos(add(scalar(-0.4359593756549529), abs(add(y, x)))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(add(y, x), pow(pow(pow(y, add(add(y, x), abs(x))), add(y, scalar(-0.13154373402276032))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(cos(cos(cos(scalar(-0.37044806616830717)))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, add(y, scalar(-0.13154373402276032))))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(y, x), abs(abs(x)))), scalar(0.14946388155900792)), add(y, x))))))))"
88,0.6456996202468872,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792))))), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(add(y, x), pow(pow(pow(y, add(add(y, x), abs(add(y, x)))), add(y, scalar(-0.13154373402276032))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(cos(cos(cos(scalar(-0.37044806616830717)))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, add(y, scalar(-0.13154373402276032))))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(y, x), abs(abs(x)))), scalar(0.14946388155900792)), add(y, x))))))))"
89,0.6425851583480835,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(scalar(-0.37044806616830717)), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(y, pow(pow(pow(y, add(add(y, x), abs(x))), div(y, abs(x))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(pow(add(add(x, x), abs(x)), tan(cos(y))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(scalar(-0.37044806616830717)))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, x))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(add(y, x), scalar(-0.13154373402276032)), abs(x))), scalar(0.14946388155900792)), add(y, x))))))))"
90,0.6417434215545654,"div(mult(cos(cos(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(x))), add(add(y, x), scalar(0.23556752965648964))))), tan(mult(tan(add(div(x, add(y, pow(add(x, x), scalar(0.14946388155900792)))), pow(pow(cos(cos(add(y, x))), add(y, abs(x))), add(abs(add(y, x)), abs(x))))), div(mult(pow(cos(add(y, x)), add(div(x, div(y, pow(x, x))), scalar(-0.37044806616830717))), mult(add(add(y, x), scalar(0.14946388155900792)), tan(div(mult(add(add(y, x), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), x)))), div(x, x))))), sin(cos(cos(cos(cos(pow(pow(cos(scalar(-0.37044806616830717)), scalar(0.14946388155900792)), abs(add(y, x)))))))))"
91,0.6417162418365479,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(scalar(-0.37044806616830717)), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(add(y, x), pow(pow(pow(y, add(add(y, x), abs(x))), add(y, scalar(-0.13154373402276032))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(cos(cos(cos(scalar(-0.37044806616830717)))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(x)), abs(x)), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, add(y, scalar(-0.13154373402276032))))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(y, x), abs(abs(x)))), scalar(0.14946388155900792)), add(y, x))))))))"
92,0.6413166522979736,"div(mult(mult(cos(cos(pow(pow(sub(add(add(sign(add(x, add(y, scalar(-0.36564835196169865)))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, pow(cos(y), sin(y)))), scalar(0.14946388155900792)), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947))))))))), abs(cos(add(div(x, x), add(y, scalar(-0.36564835196169865)))))), tan(mult(add(add(div(scalar(0.1355009078496474), sin(div(pow(scalar(-0.08699462493387977), scalar(0.2680985530254141)), sign(cos(y))))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), div(mult(pow(add(y, y), mult(sin(abs(x)), cos(add(add(abs(x), abs(x)), add(scalar(0.8367609208379017), scalar(-0.36564835196169865)))))), mult(add(cos(pow(x, add(y, cos(scalar(-0.7364622259206424))))), abs(x)), tan(div(mult(add(add(add(abs(scalar(0.5644146137993709)), div(x, x)), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(abs(x), add(y, cos(scalar(-0.7364622259206424)))))))))), div(abs(cos(x)), pow(mult(cos(add(add(y, x), tan(add(cos(scalar(-0.7364622259206424)), add(y, scalar(-0.36564835196169865)))))), pow(mult(sin(add(y, y)), abs(pow(scalar(-0.12082843652686992), add(add(y, y), y)))), add(add(y, scalar(-0.36564835196169865)), scalar(-0.8807576103599606)))), cos(mult(sub(x, cos(scalar(-0.7364622259206424))), y)))))))), sin(cos(cos(cos(abs(cos(pow(pow(sub(add(mult(div(add(y, scalar(-0.36564835196169865)), div(x, x)), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, cos(scalar(-0.12082843652686992)))), scalar(0.14946388155900792)), add(y, abs(abs(x)))))))))))"
93,0.6413166522979736,"div(mult(mult(cos(cos(pow(pow(sub(add(add(sign(add(x, add(y, scalar(-0.36564835196169865)))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, pow(cos(y), sin(y)))), scalar(0.14946388155900792)), add(add(y, scalar(-0.36564835196169865)), cos(tan(sin(sin(scalar(0.7070786654441947))))))))), abs(cos(add(div(x, x), add(y, scalar(-0.36564835196169865)))))), tan(mult(add(add(div(scalar(0.1355009078496474), sin(div(pow(scalar(-0.08699462493387977), scalar(0.2680985530254141)), sign(cos(y))))), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), div(mult(pow(add(y, y), mult(sin(abs(x)), cos(add(add(abs(x), abs(x)), add(scalar(0.8367609208379017), scalar(-0.36564835196169865)))))), mult(add(cos(pow(x, add(y, cos(scalar(-0.7364622259206424))))), abs(x)), tan(div(mult(add(add(add(abs(scalar(0.5644146137993709)), div(x, x)), div(cos(scalar(-0.12082843652686992)), abs(x))), sin(scalar(0.7070786654441947))), tan(cos(abs(div(x, x))))), add(abs(y), add(x, mult(abs(x), add(y, cos(scalar(-0.7364622259206424)))))))))), div(abs(cos(x)), pow(mult(cos(add(add(y, x), tan(add(cos(scalar(-0.7364622259206424)), add(y, scalar(-0.36564835196169865)))))), pow(mult(sin(add(y, y)), abs(pow(scalar(-0.12082843652686992), add(add(y, y), y)))), add(add(y, scalar(-0.36564835196169865)), scalar(-0.8807576103599606)))), cos(mult(sub(x, cos(scalar(-0.7364622259206424))), y)))))))), sin(cos(cos(cos(abs(cos(pow(pow(sub(add(mult(div(add(y, scalar(-0.36564835196169865)), div(x, x)), scalar(-0.12082843652686992)), scalar(-0.12082843652686992)), add(y, cos(scalar(-0.12082843652686992)))), scalar(0.14946388155900792)), add(y, abs(abs(x)))))))))))"
94,0.640938937664032,"div(mult(cos(cos(pow(add(y, x), add(add(cos(cos(scalar(-0.37044806616830717))), x), scalar(0.23556752965648964))))), tan(mult(tan(add(div(x, add(y, pow(add(x, x), scalar(0.14946388155900792)))), pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(x))), add(abs(add(y, x)), abs(x))))), div(mult(pow(cos(add(y, x)), add(div(x, div(y, div(x, x))), scalar(-0.37044806616830717))), mult(add(add(y, x), scalar(0.14946388155900792)), tan(div(mult(add(add(y, x), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), x)))), div(x, x))))), sin(cos(cos(cos(cos(pow(pow(cos(scalar(-0.37044806616830717)), scalar(0.14946388155900792)), abs(add(y, x)))))))))"
95,0.640938937664032,"div(mult(cos(cos(pow(add(y, x), add(add(cos(cos(scalar(-0.37044806616830717))), x), scalar(0.23556752965648964))))), tan(mult(tan(add(div(x, add(y, pow(add(x, x), scalar(0.14946388155900792)))), pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(x))), add(abs(add(y, x)), abs(x))))), div(mult(pow(cos(add(y, x)), add(div(x, div(y, div(x, x))), scalar(-0.37044806616830717))), mult(add(add(y, x), scalar(0.14946388155900792)), tan(div(mult(add(add(y, x), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), x)))), div(x, x))))), sin(cos(cos(cos(cos(pow(pow(cos(scalar(-0.37044806616830717)), scalar(0.14946388155900792)), abs(add(y, x)))))))))"
96,0.6395888328552246,"div(mult(cos(cos(add(pow(pow(cos(cos(add(y, x))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(x)), x), add(add(y, x), abs(x))))), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(add(y, x), pow(pow(pow(y, add(add(y, x), abs(x))), add(y, scalar(-0.13154373402276032))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(cos(cos(cos(scalar(-0.37044806616830717)))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(cos(scalar(-0.37044806616830717))))), add(add(add(y, abs(abs(x))), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, add(y, scalar(-0.13154373402276032))))))))), abs(cos(add(abs(add(y, abs(add(y, abs(add(y, x)))))), abs(x)))))))), sin(abs(cos(cos(cos(cos(pow(pow(add(y, pow(add(y, x), abs(abs(x)))), scalar(0.14946388155900792)), add(y, x)))))))))"
97,0.6380862593650818,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(scalar(-0.37044806616830717)), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(y, pow(pow(pow(y, add(add(y, x), abs(x))), div(y, abs(x))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(pow(add(add(x, x), cos(scalar(-0.37044806616830717))), tan(cos(y))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(scalar(-0.37044806616830717)))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, x))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(add(y, x), scalar(-0.13154373402276032)), abs(x))), scalar(0.14946388155900792)), add(y, x))))))))"
98,0.6380862593650818,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(abs(cos(scalar(-0.37044806616830717)))))), add(cos(scalar(-0.37044806616830717)), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(y, pow(pow(pow(y, add(add(y, x), abs(x))), div(y, abs(x))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(pow(add(add(x, x), cos(scalar(-0.37044806616830717))), tan(cos(y))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(abs(x)), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(scalar(-0.37044806616830717)))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, x))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(add(y, x), scalar(-0.13154373402276032)), abs(x))), scalar(0.14946388155900792)), add(y, x))))))))"
99,0.6380862593650818,"div(mult(cos(cos(add(pow(pow(cos(cos(scalar(-0.37044806616830717))), add(y, abs(cos(scalar(-0.37044806616830717))))), add(cos(scalar(-0.37044806616830717)), pow(cos(cos(scalar(-0.37044806616830717))), cos(add(x, scalar(0.23556752965648964)))))), scalar(-0.7625110025875277)))), tan(mult(tan(add(div(x, add(y, pow(pow(pow(y, add(add(y, x), abs(x))), div(y, abs(x))), scalar(0.14946388155900792)))), pow(pow(cos(scalar(-0.37044806616830717)), add(y, abs(add(abs(x), scalar(0.23556752965648964))))), add(add(y, x), abs(pow(pow(pow(add(add(x, x), cos(scalar(-0.37044806616830717))), tan(cos(y))), add(add(y, x), abs(x))), div(y, abs(x)))))))), div(mult(pow(cos(cos(cos(cos(scalar(-0.37044806616830717))))), add(sign(y), add(div(abs(x), add(y, pow(add(y, scalar(-0.13154373402276032)), abs(x)))), pow(pow(pow(y, cos(div(x, x))), add(add(y, x), sign(abs(x)))), div(y, abs(x)))))), mult(add(add(abs(add(y, cos(scalar(-0.37044806616830717)))), add(add(add(y, abs(x)), x), add(add(y, x), scalar(0.14946388155900792)))), scalar(0.14946388155900792)), tan(div(mult(add(add(y, cos(sign(y))), add(add(y, x), scalar(0.14946388155900792))), tan(div(x, x))), abs(add(add(add(y, mult(x, x)), abs(x)), add(y, x))))))), abs(cos(add(abs(add(y, abs(add(y, x)))), abs(x)))))))), sin(cos(cos(cos(cos(pow(pow(add(y, pow(add(add(y, x), scalar(-0.13154373402276032)), abs(x))), scalar(0.14946388155900792)), add(y, x))))))))"
