[indiv, fitness, expression]
78,0.6751903891563416,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(scalar(0.8080343778357155)))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
79,0.6751151084899902,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), sub(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.8080343778357155), scalar(0.8080343778357155)))), y))), abs(scalar(0.759428806295519))), tan(add(add(sub(scalar(0.4030993296008498), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(mult(x, x), sin(div(scalar(0.4030993296008498), abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
80,0.6749005317687988,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), sign(scalar(0.8080343778357155))))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
81,0.673250138759613,"mult(div(tan(mult(add(div(add(abs(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(scalar(0.4030993296008498)))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(scalar(0.759428806295519))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.4030993296008498)))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(scalar(0.8080343778357155)))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
82,0.6728225350379944,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), sub(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.8080343778357155), scalar(0.8080343778357155)))), y))), abs(scalar(0.759428806295519))), tan(add(add(sub(scalar(0.4030993296008498), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(mult(x, x), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
83,0.6646396517753601,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.4030993296008498)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), abs(y)), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(add(x, y), x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.323465414112611)))))"
84,0.6646396517753601,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.4030993296008498)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), abs(y)), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(add(x, y), x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.323465414112611)))))"
85,0.6587836146354675,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(y)), y)), abs(scalar(0.759428806295519))), tan(tan(scalar(0.8080343778357155)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), scalar(0.8080343778357155)), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), cos(scalar(-0.06573893236948813))))), y)))), pow(add(tan(scalar(0.4030993296008498)), scalar(0.33070807080090514)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(cos(scalar(-0.06573893236948813)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
86,0.6558550596237183,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(tan(tan(add(x, y))))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(scalar(0.4030993296008498)))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
87,0.6553668975830078,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(y)), y)), abs(scalar(0.759428806295519))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(add(x, scalar(0.4030993296008498))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(scalar(0.759428806295519), mult(cos(tan(cos(scalar(-0.06573893236948813)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
88,0.6542733311653137,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), abs(y)), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(add(x, y), x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.323465414112611)))))"
89,0.6542356014251709,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(y)), y)), abs(scalar(0.759428806295519))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(mult(x, x)))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(tan(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(cos(scalar(-0.06573893236948813)))), y)), cos(mult(x, x)))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
90,0.6518743634223938,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), x))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), abs(y)), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(add(x, y), x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.323465414112611)))))"
91,0.6515997648239136,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), sin(div(add(x, scalar(0.4030993296008498)), scalar(0.8080343778357155)))))), add(add(scalar(0.4030993296008498), abs(abs(y))), y)), div(scalar(0.4030993296008498), scalar(0.8080343778357155))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(add(x, y))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(scalar(0.4030993296008498))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(add(scalar(-0.9178559167099103), mult(x, sin(sin(tan(scalar(0.4030993296008498)))))), y))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(mult(mult(x, x), scalar(-0.24695876455703925)), mult(cos(tan(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)), sin(div(div(scalar(0.4030993296008498), abs(sin(scalar(0.4030993296008498)))), scalar(0.8080343778357155))))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
92,0.650515079498291,"mult(div(tan(mult(add(div(add(abs(abs(add(div(div(scalar(0.4030993296008498), div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155))), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))), sub(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.8080343778357155), scalar(0.8080343778357155)))), y))), abs(scalar(0.759428806295519))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), sin(div(scalar(-0.5056410867934629), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(mult(x, x), sin(div(scalar(0.4030993296008498), abs(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), sub(mult(x, x), scalar(-0.24695876455703925))), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), scalar(0.8080343778357155))))), add(x, y)), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))"
93,0.6466559767723083,"mult(div(tan(mult(add(div(add(abs(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(scalar(0.4030993296008498)))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(scalar(0.759428806295519))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), scalar(0.4030993296008498))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
94,0.6448060870170593,"mult(div(tan(mult(add(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), abs(scalar(0.759428806295519))), tan(add(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(cos(tan(tan(scalar(0.8080343778357155)))))))), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), abs(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155))))))))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(tan(tan(scalar(0.8080343778357155))))), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
95,0.6424533128738403,"mult(div(tan(mult(add(div(add(abs(add(sub(mult(x, x), scalar(-0.24695876455703925)), cos(scalar(0.4030993296008498)))), sub(add(add(div(scalar(0.4030993296008498), abs(tan(scalar(0.8080343778357155)))), sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y), scalar(-0.24695876455703925))), abs(scalar(0.759428806295519))), tan(sin(div(scalar(0.4030993296008498), div(sin(sign(add(sub(mult(x, x), tan(y)), cos(tan(scalar(0.8080343778357155)))))), div(scalar(0.8080343778357155), abs(sin(y)))))))), sin(div(tan(mult(abs(y), sin(mult(div(tan(y), scalar(-0.8910935927620023)), sin(sin(div(scalar(0.4030993296008498), scalar(0.8080343778357155)))))))), sin(add(add(scalar(0.4030993296008498), sin(div(scalar(0.4030993296008498), scalar(0.4030993296008498)))), y)))))), tan(abs(add(add(scalar(0.4030993296008498), mult(x, div(scalar(0.4030993296008498), scalar(0.8080343778357155)))), y)))), pow(tan(scalar(0.4030993296008498)), div(add(add(div(div(scalar(0.4030993296008498), sin(div(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), scalar(0.8080343778357155)))), tan(tan(tan(scalar(0.8080343778357155))))), pow(div(scalar(0.4030993296008498), scalar(0.8080343778357155)), add(y, div(scalar(0.4030993296008498), scalar(0.8080343778357155))))), add(x, y)), sub(add(x, y), scalar(-0.404747868861405)))))"
